ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_72,2.5300751879699264,7.550399662027132,0.08059774919132959,3.1489602e-05,1.3613899e-06,4.140977443609028,2.84962406015038,7.936021293509132,7.659005662517732,0.06854387254990117,0.0772362747793281,7.632696e-05,0.00025533774,5.353475e-06,1.3730318e-05,3.765664160401006,7.806372961472323,0.07303043585538038,1.3210103e-05,8.674338e-07,2.8045112781954966,7.248132966289568,0.08011046807867779,-0.41503334,0.020063272,3.9298245614035143,7.637825311900405,0.0690628437456256,-0.780307,0.003058364,4.402882205513795,7.887093349009438,0.06415448297492275,1.3883129,0.08776984,3.8909774436090303,7.6448991835877536,0.07040389960782696,-0.87659484,0.0019312807
ROI_73,1.1992481203007535,7.28916738399367,0.11890335321520744,3.3936034e-05,2.9586938e-06,2.459899749373438,1.3684210526315803,7.7058049272617195,7.4188837695663485,0.08886018430620368,0.1078636207738378,7.627802e-05,0.00027272225,8.994125e-06,2.9735913e-05,1.739348370927322,7.44477897334019,0.09898772398069275,1.337733e-05,1.7131858e-06,2.3822055137844647,7.243147923669005,0.09823513823307345,-0.38239175,0.031548996,2.2155388471177986,7.599819877086427,0.08363028183233227,-0.77818084,0.00545788,2.2907268170426085,7.471833798809782,0.09005895722127533,1.553255,0.15795623,2.2543859649122844,7.584630258325169,0.0838093861910031,-0.87524444,0.0034542333
ROI_74,3.4072681704260717,7.369161003257641,0.0857861001365111,3.273085e-05,1.2513088e-06,3.5432330827067706,3.4417293233082753,7.697342391751411,7.6263035935590375,0.0708162121153902,0.08025879742016184,7.23672e-05,0.00025521024,4.0961722e-06,1.1822161e-05,2.500000000000004,7.638001994465558,0.0845430810449032,1.2703316e-05,7.582972e-07,2.6942355889724405,6.885499373493926,0.09823254855396474,-0.37636596,0.030288868,2.4135338345864676,7.447820010249039,0.07967975320165752,-0.77256143,0.0036471146,2.1647869674185496,7.235371353842005,0.0926800375122223,1.5831614,0.1420239,2.4060150375939857,7.471284559217013,0.08040162023931406,-0.8716845,0.002324464
ROI_75,1.165413533834587,5.04351406601917,0.16945136752023407,3.7369813e-05,2.9173857e-06,1.2901002506265673,1.1961152882205526,4.895780815250755,4.8174083045120515,0.16574678128470816,0.1712286803141612,8.733237e-05,0.00031061043,1.07169e-05,3.1137395e-05,1.1936090225563918,4.739868559824764,0.1720843408828489,1.5388161e-05,1.7820936e-06,1.8984962406015076,6.351129339452512,0.11875422886990167,-0.39847964,0.038370494,1.778195488721808,6.392692547513726,0.11942770070679448,-0.7848639,0.00470392,2.020676691729328,6.911637612627075,0.10791031143794443,1.4413517,0.15796196,1.7449874686716802,6.420233844852506,0.11905432409549097,-0.8794586,0.0029486173
ROI_76,2.1898496240601557,7.7351613145984945,0.09718444026003747,4.418595e-05,5.890338e-06,1.3132832080200523,1.8295739348370963,6.5386328313462645,7.569303405082328,0.12859724588166951,0.0954417865723257,3.892891e-05,0.00028576073,1.1901427e-05,3.6617224e-05,1.1879699248120321,6.410715507520376,0.1265894311483196,9.468881e-06,1.6850831e-06,2.2575187969924833,7.687086211347415,0.09861398333770356,0.07707761,0.17157063,1.763157894736844,7.3222969827877495,0.09833578060112849,-0.7320333,0.013506842,2.239348370927322,7.643756114139874,0.09749718227429927,3.7888043,0.9464453,1.7713032581453654,7.317959571417807,0.10076163090623576,-0.84521776,0.008980317
ROI_77,1.7318295739348395,7.666498238148051,0.0969351035273959,4.6282024e-05,6.279855e-06,3.520676691729331,1.8114035087719333,7.977449969619419,7.7364834693537965,0.07350381286031599,0.09600243450766403,2.7828744e-05,0.00027078614,3.5828243e-06,3.725247e-05,2.9561403508772006,7.770886492318492,0.0672843055597273,7.8349e-06,5.5476784e-07,2.5745614035087754,7.853089260265166,0.08615528433328912,0.24521595,0.111175045,3.5607769423558953,7.571281889939517,0.0751389291725014,-0.7079136,0.0068455315,2.662280701754388,7.772794328273259,0.08582604882044235,4.906954,0.6891916,3.5657894736842164,7.586987272832771,0.07907717752577048,-0.8289618,0.0046940413
ROI_78,2.4329573934837128,7.398942335263878,0.08245698196137183,3.1802127e-05,1.2858692e-06,2.657894736842108,3.047619047619052,7.575148719675637,7.655708589869746,0.07903213292928632,0.07609969549402085,7.523461e-05,0.00025408162,5.2603873e-06,1.22708825e-05,3.2562656641604044,7.71405595348411,0.07330613130567099,1.3013022e-05,8.4381406e-07,1.6785714285714306,6.950158180002394,0.09814713495186234,-0.40471843,0.027842375,2.787593984962411,7.446965970651214,0.08096093676085818,-0.77742094,0.0036422939,1.6434837092731858,6.724673339656662,0.09829449790372567,1.4505334,0.13325143,2.7976190476190537,7.474186338928518,0.07927167167508173,-0.87476945,0.002309846
ROI_79,3.0206766917293297,7.616637526330978,0.07457447064107661,2.969454e-05,1.4232264e-06,3.7694235588972487,3.348997493734341,7.7683923285820695,7.754069256783123,0.06753216455266596,0.07205417536475948,7.474858e-05,0.00024299223,6.2253434e-06,1.5988147e-05,3.9398496240601557,7.854869711567031,0.06862784426976383,1.28181555e-05,1.0881399e-06,1.8446115288220584,6.722412550094794,0.09122978345257354,-0.43022963,0.017986396,4.293233082706772,7.802496064613814,0.07111216255866648,-0.7819708,0.004053224,2.262531328320804,7.105484666922293,0.08773323254668143,1.3248138,0.10543746,4.228070175438603,7.774880547539222,0.07320227692436262,-0.8776414,0.0025553445
ROI_8,2.092105263157899,7.72778951016671,0.08889847815683051,4.722331e-05,6.7969772e-06,1.6115288220551416,1.6704260651629086,7.335742580721246,7.476365288207411,0.10675181577013473,0.09968363497652678,3.546553e-05,0.0002865296,9.385849e-06,3.665866e-05,1.8897243107769444,7.62225042787918,0.09559385496121012,9.183331e-06,1.4258725e-06,2.2756892230576513,7.724214110351922,0.08845236939305733,0.14931746,0.17285568,2.0632832080200565,7.689462389222461,0.08366213319070577,-0.7170453,0.017551204,1.7800751879699306,7.368230850995196,0.09843390115194121,4.279972,1.2222002,2.108395989974941,7.621044462587992,0.08235391584533666,-0.8350858,0.011988688
ROI_80,3.0576441102756986,7.580474849968204,0.0871327588783234,3.4956014e-05,1.7690721e-06,4.016917293233085,2.991854636591486,7.761414049173199,7.629806188032218,0.07488048310517513,0.0816184204599217,7.681166e-05,0.00028227767,5.375606e-06,1.4489519e-05,2.9586466165413565,7.410040525082742,0.08392538688144115,1.39093245e-05,5.747102e-07,3.615288220551385,7.144376299131789,0.09138509417822639,-0.37314317,0.044384222,3.9548872180451196,7.668611865521084,0.06973925099308946,-0.7795971,0.0024685492,3.096491228070185,7.231127422921585,0.09228728790604908,1.5155284,0.132748,3.8859649122807127,7.653457464895782,0.07089631622885771,-0.8761479,0.0015596562
ROI_81,1.1954887218045125,5.666020421095221,0.14954867602008093,3.128319e-05,2.790199e-06,2.55325814536341,1.3251879699248141,7.558127486257661,6.212219466938104,0.0843324834876996,0.1324504984346562,7.4147625e-05,0.00024950693,6.5042636e-06,2.3581493e-05,2.3226817042606545,7.54711761556262,0.08257494230950034,1.2773928e-05,1.06731e-06,1.481203007518799,4.708871610913965,0.15758468486359684,-0.40547156,0.04899415,2.4849624060150393,7.508720307962156,0.07783048793965103,-0.7770166,0.003987331,1.5407268170426085,5.628259072148409,0.14312627797013586,1.4563773,0.20183964,2.4849624060150375,7.493538098996845,0.07856828534346959,-0.8745123,0.0025288656
ROI_82,3.7938596491228145,8.004576638955392,0.07656608892581825,2.9984987e-05,2.859148e-06,4.0037593984962525,3.6278195488721874,8.042271662149911,7.871918790120096,0.07158418164511336,0.07702461931469916,6.92876e-05,0.00023916457,1.021282e-05,2.8516857e-05,3.8571428571428674,8.060874129299663,0.07529761658058338,1.2009881e-05,1.7878674e-06,3.451754385964924,7.779658118958286,0.07682457507773799,-0.39270446,0.03147828,4.474310776942369,8.15755808627229,0.06466989751635484,-0.77659154,0.0055606575,3.9974937343358534,7.974175709888039,0.07573328002456628,1.5194113,0.16807649,4.490601503759416,8.142205683292516,0.06316084384555327,-0.87423784,0.0035258215
ROI_83,3.2149122807017596,7.866806881098817,0.09176825439438581,4.4389282e-05,6.7796796e-06,1.6948621553884775,2.5294486215538887,7.059363665905202,7.648910413204876,0.12209727944633474,0.09035699610150982,4.4286007e-05,0.00029470623,1.5972084e-05,3.908667e-05,1.4060150375939908,7.164598797752216,0.1118607423853875,1.014999e-05,1.9535355e-06,3.156015037593991,7.8260453049383045,0.09860699961843844,0.023474181,0.21210249,1.5100250626566445,7.295548557496236,0.1101463766173676,-0.73830503,0.016876545,2.579573934837095,7.607317292273439,0.10822977250641527,3.5398529,1.1264391,1.556390977443612,7.328584598833055,0.11323262400915579,-0.8493458,0.011142496
ROI_84,1.6102756892230603,7.452604314602334,0.10370564116632872,3.7889924e-05,2.019984e-06,3.006265664160403,1.7042606516290748,7.842563205068618,7.493839374890747,0.07829555717494646,0.10121936430460719,8.918168e-05,0.00031424197,6.9013327e-06,2.0729396e-05,1.8828320802005032,7.44597691499685,0.0914002260249336,1.544062e-05,1.2959161e-06,3.3959899749373537,7.569511414878026,0.08766439787614098,-0.4026427,0.025862876,2.7061403508772015,7.751666732520472,0.0707893922471131,-0.7846125,0.0037241762,2.9028822055137944,7.788031417724111,0.07578663636779445,1.4629257,0.12870444,2.7612781954887278,7.7092302428265675,0.07174437846525714,-0.8793037,0.0023418106
ROI_85,4.706140350877204,7.7890458761520245,0.08288752689118506,3.107386e-05,2.4970072e-06,5.04949874686718,4.969298245614045,7.92353208558416,7.852943429223976,0.07367241223106816,0.07704951515127367,7.247201e-05,0.00024728902,8.9923915e-06,2.4564459e-05,5.718045112781971,7.966656306534681,0.0692440141519001,1.2536156e-05,1.5779027e-06,3.0607769423559015,7.516293404268634,0.08384761631087327,-0.39731833,0.030805267,3.9392230576441176,7.731619582845684,0.07128602599671928,-0.7763254,0.004920466,4.120300751879715,7.817610914972898,0.07630113017218604,1.4963806,0.15733084,3.9078947368421098,7.742736728419006,0.07082172016731486,-0.8740716,0.0031247311
ROI_86,3.3101503759398554,7.7215470979326035,0.082179195883622,2.9463623e-05,1.5363648e-06,4.1196741854636665,3.265037593984967,7.982396184942898,7.685218458302041,0.0717636017125941,0.07833191053423544,7.3649855e-05,0.00024119385,6.2154318e-06,1.7026752e-05,4.01879699248121,7.8878045303256545,0.07653243837962848,1.2588762e-05,1.0904628e-06,4.219924812030091,7.716992611259306,0.07001062125938302,-0.42745757,0.015932543,3.296365914786972,7.646904870455813,0.07795079615171382,-0.7820189,0.0042560855,3.4241854636591524,7.721084661548392,0.0771105001637479,1.3482536,0.09684055,3.2976190476190497,7.659896646159479,0.07721833438638369,-0.87767106,0.0026833664
ROI_87,1.9511278195488748,7.039131023560495,0.10177874354812251,3.582215e-05,1.5526725e-06,2.6002506265664205,1.998120300751882,7.533994513502198,7.058429675095446,0.08495914038854709,0.09310634104312902,7.964966e-05,0.00028812935,5.751186e-06,1.2511263e-05,3.042606516290727,7.44514426468364,0.0798468702697627,1.4251642e-05,5.8240255e-07,2.142230576441112,6.921586076783737,0.10648138495126636,-0.37800363,0.04380368,5.418546365914799,8.087176275106186,0.06151697599364235,-0.77882445,0.0027368653,2.2399749373433644,7.227849270375804,0.09422587305882288,1.5171982,0.14209566,5.363408521303272,8.093545125560048,0.06062853426335761,-0.87565935,0.0017308937
ROI_88,1.0062656641604024,5.337938298979563,0.14929693387713827,3.198716e-05,5.0086187e-06,1.7124060150375946,1.2932330827067693,6.732458313368493,5.9734297801663,0.11323490066361397,0.1333549891400744,7.276055e-05,0.00025358069,8.99353e-06,3.6126436e-05,2.198621553884715,6.785361498605023,0.1097680167279451,1.2611966e-05,1.2415634e-06,1.0150375939849638,4.333828156565245,0.16978614366706826,-0.3867663,0.10301743,2.196741854636595,6.998849304908617,0.09650208410031402,-0.77612764,0.005554319,0.8552631578947382,4.416919846519669,0.16898325513221274,1.5589,0.5038412,2.206766917293236,7.070891198359387,0.10098979992836073,-0.8739438,0.0035296667
ROI_89,3.0407268170426103,7.832473401694972,0.07080636276726533,5.4652224e-05,6.264821e-06,4.504385964912293,2.7575187969924824,8.03983720692355,7.71864745181027,0.06709983168303431,0.07690362251502185,5.327318e-05,0.0003795842,9.967157e-06,4.0327766e-05,4.02255639097745,7.788488215570796,0.07197109562600136,1.250217e-05,1.3059522e-06,4.491854636591493,8.239958275423529,0.07050765739249207,0.017757958,0.13147196,3.2631578947368496,7.603582392542124,0.07705520622160515,-0.7483165,0.0090263495,4.058270676691739,7.978829101664451,0.07956466992224158,3.4223657,0.7104194,3.153508771929832,7.638432338094388,0.076734752830346,-0.8560118,0.005918292
ROI_9,2.506892230576443,7.8047822887854155,0.08545004490487307,3.131546e-05,1.7955753e-06,2.630325814536343,2.6760651629072747,7.746194740421909,7.8025069197519725,0.08360955991759961,0.08078836305204966,7.945001e-05,0.00025618027,7.449757e-06,1.9879242e-05,2.835213032581457,7.772111706234211,0.08498278467182524,1.3891786e-05,1.3412522e-06,2.8677944862155456,7.494488000451794,0.08063802337357319,-0.4332695,0.017018575,3.5037593984962463,7.8684681174339435,0.07383915359123448,-0.7818402,0.004476524,3.528195488721814,7.786155212314585,0.07789523347053767,1.263432,0.10184365,3.522556390977448,7.86728226943259,0.07371786923752544,-0.8775578,0.0028227507
ROI_90,2.0382205513784526,7.1235120751334025,0.11231326704665252,3.3190994e-05,1.961038e-06,3.2462406015037626,1.8903508771929851,7.520797400313649,7.200769120774826,0.09985671751875672,0.11011418796230565,7.2169474e-05,0.00025958472,4.712817e-06,1.7939537e-05,1.170426065162908,6.6624133907666,0.12780940041905048,1.2823048e-05,1.003157e-06,2.8703007518797063,6.806628841442606,0.11497995212272624,-0.36929646,0.034820665,2.3502506265664196,7.255647365349374,0.08801916928991481,-0.77310854,0.003461349,2.8872180451127876,7.3383279108583395,0.09696809122041201,1.5954868,0.13285942,2.399122807017547,7.3170036109147665,0.08810776988609542,-0.87203306,0.002203562
ROI_91,3.73809523809524,7.74133949888059,0.06974109130904038,4.6852445e-05,1.7950272e-06,4.019423558897249,3.711152882205519,7.64999100050276,7.77589154020241,0.07637165851421301,0.0703490859977734,0.0001131232,0.0003964471,7.318162e-06,1.9840736e-05,3.640350877192986,7.6814521491507755,0.06950401557906191,1.9635703e-05,1.1060115e-06,2.520050125313291,6.243916974226453,0.11607797261835619,-0.41335765,0.025983803,3.4655388471177995,7.455120718386546,0.0690929433949718,-0.7884936,0.0035390866,2.6885964912280746,6.876413518535997,0.09533227196510369,1.3899769,0.09451657,3.475563909774443,7.427252509165143,0.0706387911158018,-0.88173604,0.002214731
ROI_92,1.5482456140350913,7.1604133559225875,0.10593052527181705,4.2017793e-05,2.3188386e-06,2.7568922305764434,1.5914786967418555,7.352375254174486,7.116036997149203,0.08430043630357921,0.10284315414285075,9.7487355e-05,0.00035308197,8.525444e-06,2.4354144e-05,2.1741854636591516,7.205107803404082,0.09384456992698863,1.7125956e-05,1.4310061e-06,4.662907268170441,7.769969054457444,0.07232393289320398,-0.3962214,0.030675434,3.8502506265664214,7.653756972946811,0.06921306159126084,-0.7871108,0.004101653,4.040726817042613,7.792105543193198,0.06858141503756902,1.461578,0.12905936,3.8151629072681725,7.6473582966174,0.07073504039632067,-0.88086927,0.0025683285
ROI_93,2.2606516290726857,7.49458982938798,0.10109749857116167,5.1425202e-05,7.5769062e-06,1.4937343358396022,2.149749373433589,7.165698786512262,7.444730692841434,0.1127807359765172,0.10564568513652552,3.414798e-05,0.00031755277,9.763119e-06,4.8220536e-05,1.6679197994987514,7.700015646431322,0.09173660734815806,9.193024e-06,1.4676407e-06,1.8032581453634102,7.498141169451861,0.10544729277367383,0.20919406,0.16841832,1.3596491228070207,7.508755747229177,0.10075994632995379,-0.72068167,0.015407717,1.523182957393486,7.482743004786544,0.10079684343951383,4.714357,1.083675,1.3872180451127847,7.5105008959110835,0.09824566257727986,-0.8375769,0.010396907
ROI_94,3.1378446115288274,7.411530303669516,0.07770278879469317,3.2460655e-05,1.4164386e-06,3.3339598997493782,3.3508771929824577,7.521537405125342,7.3509520461680715,0.07532921963385047,0.07898907539773771,7.626056e-05,0.00025940163,6.330326e-06,1.5311332e-05,3.2500000000000018,7.50368272276952,0.07678660012058985,1.3145439e-05,1.0158542e-06,2.46804511278196,6.78827698360738,0.10305414736324138,-0.40135407,0.02915502,4.285087719298258,7.5559402287264,0.07481993754391696,-0.77735376,0.00456612,2.6390977443609107,7.127885306555,0.09580007646434945,1.4784493,0.13797815,4.385338345864673,7.551548318651415,0.07460215304807379,-0.87472415,0.002899953
ROI_95,2.052005012531331,7.312183456865205,0.09578454901267577,3.4580567e-05,2.4342146e-06,0.9642857142857146,2.5413533834586493,6.893962586411728,7.558899650966289,0.12328953575083634,0.08822292714235035,7.035055e-05,0.00027137215,1.14901595e-05,2.230898e-05,1.7769423558897277,7.486045327436335,0.1011355203261784,1.2548284e-05,1.624328e-06,0.45989974937343453,5.60470636723818,0.16022435322744968,-0.33251968,0.09745461,0.8082706766917315,6.558474332315263,0.12296740996431427,-0.773516,0.011515793,0.40664160401002564,5.61383077622639,0.15974353304074695,1.8044848,0.46432635,0.79824561403509,6.503714000177988,0.12309442433281488,-0.87224853,0.007406547
ROI_96,1.3088972431077726,7.299790836760633,0.10888926987444203,4.555539e-05,7.0427395e-06,1.0858395989974976,1.1159147869674206,6.986568847509854,7.077819882743538,0.1234377705611262,0.11322599178636353,4.0147203e-05,0.00029733533,1.2648121e-05,4.396718e-05,1.396616541353389,7.369230203328643,0.10934377987423041,9.699153e-06,1.6650791e-06,1.3972431077694254,7.598109876054066,0.10553501737009136,0.07739501,0.18771611,2.1372180451127867,7.850316548265503,0.09286480667046693,-0.7341293,0.015664618,1.4812030075187983,7.563170036093027,0.10331684508938649,3.8240728,1.0631094,2.140977443609027,7.865093411458783,0.09515520375161043,-0.84658945,0.010408764
ROI_97,1.432330827067671,7.01081140934476,0.10545469090360754,3.855005e-05,2.2392976e-06,2.7713032581453647,1.8746867167919803,7.776853424646776,7.265259029302278,0.07864314916225373,0.0914248351265555,8.9662004e-05,0.0003204497,7.910512e-06,2.3038361e-05,1.5300751879699273,7.106845709028012,0.1028725797856661,1.5679278e-05,1.4317285e-06,3.2863408521303317,7.318701573475869,0.09374244499534345,-0.39726028,0.030693132,3.179824561403516,7.590596669102477,0.07445267541108488,-0.78501266,0.0039587356,3.2637844611528943,7.818764281670165,0.08192139381341783,1.4695122,0.14082825,3.1459899749373528,7.577612898362451,0.0739361358292178,-0.8795543,0.002489078
