ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_611,1.268170426065167,7.469788124646037,0.1090860865254887,0.012804526,0.0017724183,1.0476190476190517,0.8095238095238101,6.0132240486839885,7.201075605757034,0.15374915819452598,0.12992908160090846,0.0024146957,0.0076944716,0.0013517832,0.0018350973,0.9492481203007533,6.5297610829894195,0.14206550833485856,0.002506467,0.0010089749,1.146616541353384,6.633819609678814,0.1299270004533163,0.69773,0.12027957,0.800125313283209,7.102417933037897,0.13161601110517537,0.25712243,0.06583219,1.3677944862155396,7.427072562267657,0.10909824855645302,4.657313,1.4429628,0.8489974937343366,7.251448805690975,0.12916557475381032,0.71240264,0.22813804
ROI_612,1.7318295739348397,7.635040194695815,0.09214670525957745,0.011091378,0.001317618,2.9429824561403586,1.9893483709273208,7.466944730038196,7.844899857891303,0.08952574143074923,0.08639376032390338,0.0022131086,0.007253014,0.00053228985,0.0010110959,3.3953634085213147,8.009512143275575,0.07819800001781695,0.002444079,0.00036609443,2.9210526315789522,7.709091036990346,0.08354987397224921,0.6667549,0.07098532,3.7481203007518866,7.981839366280476,0.07227079083877516,0.21045823,0.02008071,3.753759398496246,7.94571558282389,0.0757722097013801,3.590863,0.562711,3.818295739348381,7.986375928119348,0.07424359019953221,0.5347457,0.0641541
ROI_613,2.1954887218045136,7.712061170226315,0.0858869177508163,0.013907983,0.0016928377,1.8258145363408584,3.0250626566416137,7.0622530462099204,7.828486637271275,0.0957162709354527,0.07153686237466977,0.0014684048,0.007860895,0.0002797265,0.0010917401,3.779448621553899,7.778617022556935,0.06684702082233147,0.002187629,0.0003286956,1.7506265664160414,7.0832508454793635,0.09979273715551278,0.8070253,0.041151285,3.6791979949874727,7.946399942399734,0.06802050505239794,0.27851877,0.022214629,2.396616541353387,7.6763430539330395,0.07775869512051814,5.428207,0.8074946,3.6196741854636656,7.909934714833715,0.0672773606186245,0.77467513,0.08451851
ROI_614,2.750626566416042,7.85544323152822,0.09334451026896617,0.0146456845,0.001554293,0.47117794486215697,2.5112781954887238,5.649893594150332,7.805639604383941,0.1583153953122997,0.08747501695696994,0.0019193314,0.009056461,0.0009807762,0.0013418882,0.8558897243107799,6.959394594077464,0.11516373788819632,0.0026128688,0.00069575605,0.5538847117794491,5.586670617381955,0.15478329859134818,0.773367,0.094230175,1.1065162907268196,7.065051679151928,0.10684637483399098,0.23810352,0.039697222,1.147243107769425,7.047699698566742,0.11297783907198335,4.863466,1.0517896,1.2556390977443632,7.236666717667908,0.10426952022285417,0.6318312,0.13086848
ROI_615,1.0476190476190492,7.2681457911128415,0.116972808344099,0.012658718,0.0016272921,0.5776942355889744,0.552631578947369,5.918875634936073,6.919055583718863,0.14907252845333355,0.13553226958799727,0.0023259171,0.0074285413,0.0011468299,0.0016696953,0.5150375939849631,6.238560118065742,0.1456150158936538,0.002594855,0.0009294191,0.8107769423558895,6.606289491179091,0.12985835629798484,0.6998031,0.093104266,0.6798245614035091,6.881051344400385,0.13461260617607376,0.26698762,0.05210933,1.2418546365914807,7.409679126942187,0.11060527679722756,4.2054,1.0132569,0.7606516290726819,7.083845888727209,0.12671906009367329,0.74136657,0.18204647
ROI_616,1.9373433583959971,7.231981732067758,0.11000688879401228,0.011179843,0.0013363739,3.151002506265667,1.907268170426071,7.616299935156958,7.2271343304385685,0.09150216783877779,0.10729330941814123,0.0050772214,0.008978422,0.0012830001,0.0010283883,2.2117794486215554,7.383461014867332,0.0952963257344045,0.0044139684,0.00061208475,3.6541353383458777,7.345734995309506,0.0971218898658685,0.37721863,0.14254849,3.151629072681713,7.507863657993208,0.08263832059014266,0.10901785,0.017148804,2.8934837092731938,6.957053466798107,0.10563738560475629,1.5940878,0.55237204,3.1309523809523916,7.471852895743727,0.08403289878918867,0.24555913,0.043931127
ROI_617,0.9454887218045117,6.639546663517919,0.12083210348761085,0.013457486,0.001459298,1.2988721804511343,1.6083959899749396,6.337736484380725,7.108045372713541,0.12660522679301575,0.10359783440964009,0.0020535763,0.00838317,0.0008472814,0.00089364714,1.8546365914787037,7.057087503484024,0.10088492916624102,0.0027126246,0.00051117176,1.087719298245613,6.5262209755600615,0.1280826071841613,0.73351836,0.11124412,2.1735588972431086,7.486814945251959,0.08438637581994461,0.2317739,0.035168927,1.5708020050125326,7.468943143780454,0.0986211339397931,4.127465,1.029047,2.231829573934837,7.608542698807673,0.0842788014063217,0.6086453,0.11470908
ROI_618,2.0601503759398545,7.791890352976193,0.09065962667274517,0.012328568,0.0016007525,3.481203007518809,1.9812030075188007,7.965090291638074,7.666922155197618,0.07968361897568998,0.09126039072123807,0.004091324,0.009525031,0.0013421515,0.0012297623,2.9505012531328347,7.891362081855025,0.07650171127408072,0.0039983746,0.0006727436,3.979323308270692,8.063429806172559,0.08234925430120932,0.5029773,0.15134819,2.6052631578947407,7.695442823826255,0.08719614282792074,0.12830669,0.017974708,3.8352130325814637,7.984473268484752,0.08401588664474753,2.1786683,0.6973808,2.559523809523814,7.660281060686566,0.0892311458644311,0.29536682,0.047631104
ROI_619,2.4661654135338384,7.713749424206034,0.09139403677959725,0.011220813,0.0013664872,3.833959899749389,2.7832080200501275,7.649718612293394,7.688668017937907,0.07437304210390647,0.0835738939765058,0.0021959422,0.006923016,0.0007030981,0.0008783088,3.8364661654135452,7.7874169080871685,0.06750880484042344,0.0024135201,0.00043400386,3.428571428571432,7.860804316913853,0.07244340086071739,0.6721353,0.09683948,3.926691729323318,7.947465596306644,0.06999031349945713,0.23703834,0.026650338,3.9085213032581527,7.914070353459472,0.07345677217955278,3.7625897,0.83880746,4.09335839598998,7.954956522983361,0.06778024615956178,0.62450963,0.09014186
ROI_62,2.460526315789476,7.698372556032833,0.09076373197254863,0.012434585,0.0018431747,4.6704260651629275,2.4730576441102783,8.129488998895475,7.618448891154205,0.07541703673167506,0.09048239277377348,0.0038573327,0.009383133,0.0012061786,0.0012572635,3.9530075187970053,8.032470290558074,0.07727420533593336,0.0038769813,0.00062634534,4.250626566416052,8.110021097874093,0.08117379547050313,0.5239366,0.14739622,3.260651629072688,7.6896058174737725,0.07914189440563366,0.13901879,0.021765992,2.461779448621564,7.218596199101951,0.1009070510822375,2.332532,0.93844837,3.096491228070182,7.601996656413828,0.08656345624649638,0.32444036,0.059731912
ROI_620,2.7468671679198,7.720578866183397,0.09221172336252015,0.011601185,0.0011486958,2.342731829573938,2.171052631578949,7.014786783083773,7.355138346284741,0.10359882430326825,0.09582485945512291,0.0026048112,0.00780049,0.0007039721,0.0009129136,1.8565162907268207,6.718854042322255,0.11185944046205733,0.0028795332,0.00045507128,3.0050125313283234,7.555865763647579,0.087565662920939,0.6342609,0.08386655,2.621553884711779,7.326691259249895,0.09205220325292932,0.19672638,0.021235228,2.6773182957393518,7.626660599970403,0.08651710857682711,3.090771,0.53241247,2.6848370927318337,7.369461902231672,0.09309402643697973,0.49151856,0.06462431
ROI_621,1.864661654135344,7.690595017275987,0.0924438178188563,0.0113476515,0.0013307891,4.03634085213034,2.2769423558897284,7.348364047612899,7.708315559481608,0.08421659299954194,0.0887100606400724,0.0018982466,0.0071893106,0.00028849134,0.0009361033,4.1597744360902285,7.709118652734925,0.0765588819767354,0.00229037,0.000238109,2.8746867167919814,7.580408456998901,0.08672616329260177,0.7105664,0.052092217,5.219924812030087,7.751838907260964,0.06378175358699595,0.22507259,0.013436915,5.013157894736854,8.010983631798062,0.06319456684587557,3.966228,0.41912305,5.095864661654148,7.729321072404592,0.06230096652243448,0.5816706,0.04521172
ROI_622,2.53383458646617,7.656665393607651,0.08688623402981642,0.014706336,0.0012903253,2.841478696741861,2.153508771929828,7.622801083565529,7.349591213766626,0.07112337247689922,0.09356200551660436,0.0014303431,0.008436381,0.00016637333,0.0009282736,2.1002506265664196,7.216668473933322,0.0938075706365943,0.0022601155,0.000233951,2.8239348370927373,7.281742175829626,0.08494475485945663,0.82207227,0.021398747,2.281954887218047,7.343929605534958,0.08705467387976525,0.27181098,0.020202897,3.1416040100250666,7.659373616820803,0.07414798640076259,5.534029,0.4897259,2.347117794486217,7.510100378121735,0.08368441617713829,0.74862945,0.07538552
ROI_623,2.0125313283208066,7.675443685055711,0.09398804711901124,0.011216807,0.0011716249,3.90037593984964,2.4172932330827113,7.739360891640093,7.95736133667737,0.06977081227823452,0.08852601479840695,0.0023129305,0.007451156,0.00053904904,0.0009403458,3.287593984962417,7.849546372548123,0.07739458092173732,0.0025392922,0.0003620528,3.494987468671679,7.834506814758359,0.07168183383840021,0.6579543,0.07064905,3.769423558897243,7.910489544471704,0.07209501884744701,0.20290688,0.021452906,4.251253132832083,7.986544302449447,0.07192807024665591,3.4702697,0.53559166,3.8571428571428643,7.924317667758396,0.07101798433623009,0.5109227,0.06712345
ROI_624,2.1328320802005076,6.660041443364752,0.1110515141515188,0.010741893,0.0009467488,3.7575187969924886,1.9561403508771982,7.700495511706651,6.90901812430303,0.08368020534414994,0.09574282251800688,0.0051660896,0.008513097,0.0011175913,0.000566673,3.094611528822058,7.7521684420409755,0.0819772730188871,0.004183707,0.0005591838,3.7399749373433777,7.188726740555779,0.09873691313374916,0.3529622,0.12454567,2.302005012531337,7.61753605268727,0.08781379007034211,0.114999026,0.024190968,2.8533834586466265,6.422205555515912,0.1192049066926096,1.640007,0.6018681,2.295112781954892,7.5478707246676935,0.09262044201169485,0.26160967,0.063140504
ROI_625,1.6967418546365933,7.397956751557716,0.09697511633341005,0.011515111,0.0012341585,2.316416040100257,1.7894736842105303,7.159080382980506,7.527840043513881,0.09162205487947032,0.09379341706231414,0.0012817752,0.005669839,0.00017690711,0.00069208984,1.9041353383458668,7.307334282663167,0.0905473819762782,0.0016235923,0.00019886115,1.8778195488721823,7.185635986311037,0.0918955687940535,0.79885894,0.025553975,2.318922305764414,7.508906196680125,0.08412461584979342,0.34082207,0.019028852,3.231829573934844,7.905057110914678,0.0690750056473549,6.130325,0.58538324,2.432330827067673,7.492319991552277,0.08292261564641505,1.0366011,0.08733188
ROI_626,3.1503759398496283,7.85188261163133,0.09017920447951758,0.014220008,0.0017704924,4.271929824561418,3.1008771929824612,7.902390098493916,7.7830221139431375,0.06974340308194522,0.0851470600609344,0.0014098035,0.007941174,0.00021718621,0.0012033291,3.578320802005022,7.742718996162697,0.07268370169664504,0.0021538683,0.00033106087,3.2581453634085267,7.601470258273297,0.08278587860128113,0.81809783,0.030114539,4.19298245614036,8.010103233682647,0.07033196397090041,0.28486434,0.02013514,4.538847117794495,8.064890997455754,0.06513888571635591,5.6643357,0.70807123,4.27631578947369,7.952660415304733,0.07029116665890346,0.79888636,0.078679025
ROI_627,1.3734335839599008,7.404770490508646,0.11754394891673091,0.012188112,0.0017438806,0.4718045112781962,0.5551378446115298,5.91071894426157,6.970704956123037,0.15951203219005117,0.140433019689986,0.002611235,0.007543709,0.0014580558,0.0018947438,0.4185463659147875,6.2982157264385386,0.15653330157974166,0.0027292478,0.0011639929,0.969924812030076,6.795861323632458,0.12521956904784584,0.66406935,0.111074656,0.9674185463659164,6.960274048664617,0.13067282062718494,0.24369861,0.056162354,1.7681704260651667,7.4117480044316295,0.10636551487465151,3.89939,1.0881045,1.2130325814536365,7.16555328691848,0.12710603782061924,0.658083,0.1841582
ROI_628,1.3421052631578958,7.042669973981414,0.10884874873607567,0.012946703,0.0017873013,1.4642857142857169,2.203007518796994,6.1229420106408226,7.521938103802798,0.12969830293430712,0.0877689766349179,0.0021132452,0.008126995,0.00082044536,0.001167058,1.740601503759402,6.6289011663014,0.11751152818886747,0.00269992,0.0005402801,1.3276942355889734,6.699168826060131,0.1165881268474785,0.71588427,0.11050065,1.5357142857142878,7.095360545615887,0.10712297754825971,0.2286802,0.037856374,1.442355889724314,7.287743618123011,0.1027445678213544,3.9396796,1.001114,1.6817042606516315,7.347738279524744,0.09949014250208607,0.59895265,0.12234736
ROI_629,2.7180451127819607,7.425194660642198,0.10542239014149468,0.011760072,0.0016157753,4.90100250626568,2.5545112781954953,7.825336413014496,7.609485992766395,0.0864846778042952,0.09857001781272008,0.004578277,0.0092429975,0.0014101366,0.0011767464,3.225563909774441,7.6725733917343835,0.09067299035546837,0.004188107,0.0006536605,5.169799498746885,7.736070242732755,0.09057509627015871,0.44027007,0.16293512,4.620927318295751,7.982646060618061,0.07367017691162905,0.11930645,0.019451538,4.323934837092745,7.505331638782701,0.09193796505954813,1.897002,0.69419,4.554511278195504,7.883465310382301,0.08039929659106734,0.27205452,0.050589733
ROI_63,2.2286967418546406,7.706845357994544,0.08565803393827738,0.0126168905,0.001037317,3.855889724310785,2.114035087719301,7.763939622339669,7.728959447530087,0.06840187121896539,0.08261978175168284,0.0023963286,0.008184038,0.00051398,0.0008755167,3.6629072681704393,7.8493677009787355,0.06921467261210196,0.0028810473,0.00039907606,4.511904761904765,7.918413772513501,0.06288555733251601,0.68161196,0.057514403,4.194862155388479,8.019358120652207,0.07411238351865115,0.21413174,0.021817444,4.941102756892242,8.069396072878481,0.06611717060407027,3.4351785,0.51455325,4.243107769423564,7.983134730100609,0.0748986769879339,0.54691243,0.07051409
ROI_630,2.4718045112782026,7.615457889744622,0.09207696311307936,0.011353855,0.001285385,4.331453634085221,2.4517543859649167,7.916173995724681,7.700675733427924,0.08494308046847482,0.08634227620077635,0.0047052163,0.009028543,0.0012669518,0.0010040775,4.1365914786967535,8.060571799158232,0.07804594173877087,0.004214752,0.00060882483,4.229323308270692,7.708476538991476,0.09373262124186037,0.4164225,0.1414211,3.189849624060158,7.597610909301932,0.0769239510178777,0.11401728,0.015562924,3.6597744360902427,7.346616985444262,0.0980016032778577,1.7603987,0.5646106,3.18233082706768,7.619504651377985,0.07757335173671824,0.25808552,0.0401552
ROI_631,1.6365914786967453,7.561956065829544,0.09950169422719092,0.011263633,0.0015152156,2.832706766917299,2.179824561403511,7.436506007528781,7.742732480779958,0.08414396925119602,0.090351864182616,0.0020962977,0.006825378,0.0006525515,0.0009331287,2.6171679197995044,7.656971909402273,0.07932937239580495,0.0023386679,0.0004166046,2.394110275689225,7.633087314047645,0.08376109037944597,0.6844749,0.094828434,2.3759398496240625,7.657562022566669,0.07634166117605551,0.24542555,0.028008929,2.373433583959904,7.776938275173026,0.08379573275154976,3.9329278,0.908451,2.400375939849628,7.69408834958595,0.07824636976436969,0.6541266,0.09782406
ROI_632,1.9467418546365947,7.541277906072482,0.0880107277966527,0.011817778,0.0009562993,3.9968671679198144,2.061403508771933,7.726158099705689,7.4530655124953675,0.07157575524446423,0.09178097948618244,0.0025936926,0.0078643,0.00056775333,0.0007535374,3.379699248120307,7.695683858556825,0.07954428764418683,0.0028522247,0.0003662262,4.056390977443615,8.006231782790758,0.07222588659875984,0.64070493,0.0683348,3.7944862155388517,7.866833065710622,0.06940994819438547,0.2014238,0.018380372,4.898496240601518,8.16967089499476,0.06654718567021847,3.1898255,0.4730622,3.7844611528822063,7.861875691981895,0.06826731821449951,0.5057781,0.057409123
ROI_633,2.1428571428571463,7.592085476136022,0.0885293768243065,0.011577806,0.0012569455,4.938596491228085,2.879072681704266,7.397027404384559,7.954384595961045,0.07823333557593547,0.0832024862247153,0.0019609416,0.0072998363,0.00043929848,0.00090146955,4.10025062656643,7.671628108769984,0.07500154425033209,0.0023331824,0.00029333623,4.918546365914791,7.803157948033647,0.07276999006167792,0.70876575,0.06501475,4.8195488721804605,7.865296278615545,0.0643269029363703,0.22738975,0.019352473,5.37719298245616,8.077957955263562,0.06290418878614186,4.0073085,0.58428425,4.910401002506276,7.941898431269079,0.063979947254416,0.5902365,0.06428347
ROI_634,3.9586466165413574,7.88075576383633,0.07701736568721869,0.014870429,0.0013873857,1.4561403508771968,4.077694235588983,6.199827982767649,7.847947247471096,0.12109835314548935,0.06935053954446874,0.0014652766,0.008445257,0.00028052618,0.0008991743,2.4291979949874736,7.452453292240733,0.0817395385099447,0.0022784485,0.00028526087,1.876566416040102,6.201557515229893,0.1171987320498526,0.8200795,0.033601157,3.796992481203016,8.04120438116561,0.06733730534750657,0.27607727,0.019627178,2.599624060150378,7.524488142139614,0.08055793404599343,5.580664,0.6484806,3.8546365914787044,8.080245196824134,0.06980005609355705,0.7647406,0.074353874
ROI_635,2.7474937343358476,6.992180615359706,0.09827301715071775,0.010785713,0.0009503909,3.6008771929824603,1.906641604010028,7.676875186278184,6.426995646816225,0.07343440627256419,0.11266586040339976,0.004974337,0.008664337,0.00087315793,0.0007017449,2.6741854636591484,7.304723954633208,0.08104375879302356,0.0040564747,0.00043378994,3.7161654135338535,7.537939182666017,0.08234021713273752,0.36939856,0.10228457,1.9304511278195535,7.154762167826188,0.09428260938455033,0.108771935,0.019633712,3.040726817042617,6.882433375252844,0.09760353333960388,1.7041733,0.48725995,1.9028822055137886,7.025118494473832,0.09587465419803472,0.24521214,0.050765637
