ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_428,7.233709273182985,8.105640615798869,0.06230915626777466,0.20141718,0.035100516,3.9937343358396062,7.729323308270699,7.74910674038372,8.189987245531235,0.06909366653311157,0.05700681386375429,0.06312901,0.17106259,0.0064045903,0.03618942,6.275689223057665,7.855467659938107,0.06408789038215719,0.07082452,0.010757343,4.2337092731829715,8.103489511685362,0.06048600197427423,0.5147746,0.07984832,7.3151629072681965,8.250720259463513,0.05163493740668099,0.08489142,0.022017295,3.906015037593999,7.895353955467436,0.07386455452240435,1.8422022,0.2241557,7.281954887218069,8.219894203316027,0.05347024883511134,0.1867985,0.05261968
ROI_429,2.411654135338351,7.843569771836686,0.07663207150696057,0.23585244,0.052435547,0.9122807017543862,2.6560150375939884,6.112626928441987,7.914574717683037,0.1316709369339151,0.07588035305031576,0.037397247,0.17013355,0.010103253,0.042051125,2.7763157894736867,7.709981828048204,0.07580332534349662,0.055331577,0.011330264,1.4617794486215516,7.0393956483296005,0.11172397397743752,0.7196269,0.07678025,3.3521303258145423,7.544643173047787,0.07778354916649015,0.165127,0.026580166,2.1672932330827095,7.657745088690109,0.08589249849725225,3.282932,0.52900463,3.4197994987468725,7.574851262608926,0.07835351704676928,0.39803237,0.07730063
ROI_43,3.124060150375949,6.954483385100916,0.0939544998515191,0.13789056,0.017371632,4.516290726817054,2.9310776942355954,7.756310584246525,6.84112471127736,0.06664738682661267,0.09396188470364784,0.06731854,0.1247828,0.0057528676,0.018967943,4.708646616541363,7.512840178171034,0.07475603879553998,0.06479898,0.0074311574,3.161654135338354,7.110592823960562,0.09187833073339594,0.34122673,0.04957239,4.273182957393483,7.5536037685481965,0.06876911050311514,0.05144475,0.01487812,2.989974937343363,7.254573306757135,0.08284412147136379,1.129142,0.12071015,4.505012531328324,7.638993848914566,0.06638579066022514,0.10898376,0.03278257
ROI_430,2.778822055137849,7.777142414304369,0.0764249684781775,0.27326474,0.05174374,3.963659147869682,3.597744360902267,7.979047712042991,8.02622404446912,0.06495983836136979,0.07168357757204889,0.043017145,0.20272632,0.0074912906,0.04171578,5.548245614035102,8.29990735946416,0.057608115659781266,0.06497714,0.010405412,2.1848370927318324,7.493082708985733,0.08965924640985858,0.7218382,0.060690243,4.239348370927332,7.860774069027839,0.06572350090118738,0.15004887,0.021588106,1.729949874686721,7.244445942163341,0.09160737458636276,3.2088227,0.44604665,4.0463659147869775,7.8122605406222965,0.06837927792716154,0.35460365,0.06016299
ROI_431,1.2098997493734351,7.5236114420829745,0.11046452348309957,0.324897,0.062472787,0.3947368421052636,1.2493734335839632,6.01429676668911,7.56228361163129,0.16259865145314084,0.10849850565020862,0.034535777,0.19515711,0.015719142,0.04840265,0.9110275689223067,7.313479028324291,0.12162744515685725,0.053606328,0.016788874,0.35588972431077726,5.499302363651742,0.16297069872921277,0.81007636,0.070334,0.892230576441103,7.188033701789015,0.12533747539939502,0.2553834,0.044434287,0.8508771929824568,6.929461233836713,0.12248758744114796,5.3597198,1.1376492,0.9624060150375953,7.263444648642323,0.1252452735115276,0.6952335,0.15598966
ROI_432,4.4116541353383525,7.493670881630985,0.07315682822294114,0.13848858,0.020505141,1.9310776942355907,4.660401002506279,6.67679302798629,7.486193995297653,0.09618331712745369,0.07275433345143285,0.060064856,0.12023169,0.0065659885,0.022275167,3.643483709273188,7.313228410198582,0.0751676155575224,0.057991676,0.008296163,4.486215538847138,7.781333446206629,0.06654924797102933,0.39093876,0.06730701,5.243734335839613,7.854212608453945,0.06234235101415101,0.07330657,0.02034029,3.4060150375939893,7.418057863380557,0.07791961487153554,1.392891,0.16537891,5.419799498746884,7.9091052443486385,0.061376911046473616,0.1592436,0.047062974
ROI_433,4.243734335839603,7.779723052295246,0.07520515885462244,0.32504842,0.048447523,4.3151629072681805,4.548872180451135,8.015348322193827,7.8405510548464115,0.06726139753953395,0.07265900745470454,0.051166557,0.2555895,0.007313946,0.042718615,6.082080200501265,8.17646006144133,0.05586019284261249,0.0856655,0.012315718,3.869674185463663,7.580733211470725,0.0891803188714443,0.72420937,0.048899166,5.145363408521309,7.915104986476382,0.061419773513091004,0.12116608,0.019540405,4.167293233082715,7.902930808691712,0.07233783614574346,2.805799,0.33061126,5.137844611528832,7.888857468450375,0.061201250098101644,0.27687305,0.050856847
ROI_434,3.7506265664160487,8.001291475625287,0.08035246703501343,0.19229263,0.039188568,0.9505012531328336,3.8765664160401037,6.935394234469629,8.091353890044847,0.12269831512865607,0.0726673277174689,0.035664525,0.15057653,0.009035261,0.035358503,3.2136591478696763,8.034145617848253,0.07473093558462528,0.051057886,0.010924012,2.307644110275691,7.736308073796652,0.08920447464738994,0.6832812,0.06920139,3.406015037593991,7.682316341841483,0.07474621486596242,0.1254334,0.02426973,2.4335839598997513,7.780871423573437,0.0834507031158461,2.7931983,0.36092898,3.288220551378454,7.6280134136600095,0.07695662494982407,0.28864184,0.06471924
ROI_435,2.837719298245616,7.646584201777987,0.07756424887476923,0.28078952,0.047854554,4.470551378446129,3.159147869674191,8.11416236678947,7.711864910547026,0.06672546630743593,0.0762576957690618,0.03767826,0.21494938,0.0065872706,0.04156689,4.460526315789482,8.007451550748513,0.06766363256975136,0.06940059,0.011902633,3.0645363408521376,7.295319099496195,0.1005526561672602,0.7606923,0.040241353,5.499373433583978,8.046580526397193,0.059677773447117805,0.13489483,0.01969883,4.075814536340861,7.981652386467377,0.06694052255619572,3.0636299,0.36573473,5.464912280701774,7.958975187529498,0.06444171496130677,0.31306565,0.053073402
ROI_436,3.3890977443609103,7.699275718576875,0.08015815401390887,0.26791382,0.035080813,3.5645363408521358,4.05827067669174,7.828979925250143,7.740086292258583,0.07733969503598127,0.07486495647784192,0.03912161,0.21001066,0.004948807,0.030980194,5.460526315789496,7.857011283932906,0.06279706852402092,0.06966005,0.008474837,1.941102756892234,7.523496328653155,0.09284708339152228,0.742461,0.0397263,6.422305764411043,8.04230292743788,0.05711298324311392,0.12234038,0.01722224,2.382832080200506,7.508378027348976,0.07784898833792613,2.854403,0.32493752,6.31453634085215,8.077634059032617,0.05615690643371138,0.2796698,0.044964027
ROI_437,3.2882205513784597,7.928852577362285,0.06671533890528593,0.2173551,0.032903206,1.7875939849624098,3.7073934837092803,7.522331432927263,8.057056977744853,0.10365285616116666,0.06217753497059419,0.054295216,0.16719295,0.013300343,0.029007237,2.417293233082709,7.827039392850106,0.08495982101658714,0.06162508,0.0115174595,1.8471177944862187,7.4111888963421775,0.10607042492997061,0.5999669,0.084138006,1.924812030075192,7.650485756415254,0.09715728353753034,0.13229628,0.033434972,1.6190476190476237,7.38750099925184,0.11139629515939457,2.593179,0.5549284,1.7982456140350942,7.6490666855653995,0.09272366011169564,0.30834237,0.08852939
ROI_438,3.6885964912280746,7.950628130121459,0.06793753043587797,0.32045496,0.04976238,2.6409774436090285,3.959899749373437,7.463767963538546,7.791256679979021,0.09012628951781626,0.07065964619046551,0.044182517,0.23799011,0.0068803355,0.039987877,4.324561403508778,7.683473358095124,0.07161824792097858,0.0767446,0.0109258,1.7875939849624078,7.1880631138919036,0.11141552327966182,0.7537147,0.048346356,3.6936090225563967,7.395701817880728,0.08171312380765566,0.14877747,0.020273115,4.348997493734345,7.918527258837075,0.07527086083994432,3.1861482,0.39578414,3.618421052631584,7.383946499760889,0.0815272260648695,0.35089934,0.056200944
ROI_439,2.072681704260652,7.6305386583700585,0.09585485767579158,0.2934738,0.060592733,1.3828320802005034,2.3189223057644153,7.382470423567483,7.805298197056603,0.1131047733235217,0.09707349854114375,0.027896218,0.1746511,0.006059537,0.04258798,2.123433583959906,7.791209257734124,0.09538773274806445,0.046595927,0.010955244,1.973684210526317,7.331588207463436,0.09936005168753813,0.82453597,0.028286094,1.9780701754385999,7.63489350544116,0.0846880485728847,0.25810477,0.02766578,2.264411027568927,7.692340990770188,0.08753299052050167,5.372162,0.62700087,1.8890977443609063,7.588525491073607,0.08938802000018367,0.6995692,0.10120248
ROI_44,3.371553884711786,8.074303539482573,0.06884814851741057,0.28939763,0.057319008,3.1810776942355927,4.3289473684210575,7.716394037441014,8.124096090415335,0.08168100312610352,0.06243779920545798,0.045799,0.23589638,0.008526219,0.049732227,4.981203007518806,8.00044219867019,0.06693776600862805,0.08113542,0.0150243,1.9505012531328372,7.630660809344481,0.094864005143447,0.72037446,0.0602744,4.784461152882218,7.92976618129491,0.06922327375279287,0.10346736,0.020468643,1.7362155388471234,6.891168197914799,0.09919762710345559,2.5932086,0.534604,4.701754385964923,7.8946611435187855,0.07055440172069041,0.2319902,0.051423334
ROI_440,5.562030075187983,8.121791116612883,0.0596923319854084,0.22691616,0.041423168,3.320802005012535,6.422305764411049,7.399945397034543,8.242245738109393,0.07754395463751036,0.053222802502243906,0.06359723,0.19301099,0.00706411,0.04193267,6.103383458646637,8.048334348591627,0.056339492136233786,0.07646872,0.011864071,5.771929824561422,8.191229633804394,0.05736844039945742,0.55378205,0.07784763,6.916666666666686,8.140857595423144,0.05343614637020156,0.08434153,0.023845995,4.9567669172932405,7.941089699445057,0.06466841543286866,1.9633455,0.22870456,6.567042606516312,8.060513935526195,0.05632219820746122,0.18572213,0.057692517
ROI_441,2.008771929824565,7.818274229561572,0.09237427926271906,0.35461304,0.07823912,1.9774436090225591,1.7587719298245643,7.68971941159586,7.575517972169804,0.09120421088326816,0.10203773876873692,0.031777676,0.20611101,0.0072513213,0.05563015,2.0382205513784486,7.669016557253418,0.09599690114123288,0.052763842,0.013733849,1.8540100250626574,7.221931042734249,0.10114403308694087,0.8340892,0.02276908,1.9417293233082757,7.589270291955167,0.08954495973223851,0.27101356,0.03517645,2.7343358395990083,7.854607901407737,0.08299921050194699,5.822786,0.68442607,1.965538847117801,7.563189885111543,0.09140563623949227,0.750008,0.13434991
ROI_442,4.02568922305765,8.07450640663789,0.06919358903141168,0.1983485,0.038428072,3.005012531328332,4.497493734335849,7.788848823057773,8.202542769452393,0.08350007441041667,0.06886214430713843,0.032023177,0.15051374,0.0048464555,0.034196816,4.303258145363415,7.9368579106708035,0.07060747630397385,0.049829327,0.009193277,1.592731829573937,7.3980856233393695,0.09958859272245413,0.7164189,0.05121665,4.6522556390977625,7.8199231795839275,0.06962376207223704,0.14082365,0.021623615,3.1152882205513808,7.6577544081496,0.07357715461486547,2.9833143,0.25968102,4.681077694235607,7.795304584002272,0.07117050737220146,0.32930908,0.059562262
ROI_443,2.434210526315793,6.332659789036331,0.11920633420468547,0.12704559,0.020838328,3.9824561403508834,3.6390977443609103,7.534002260620387,6.733840652050631,0.07540171391598999,0.10232992390150661,0.05986743,0.10870143,0.005531589,0.019701077,6.188596491228095,7.797014777619966,0.06650072431639566,0.05227484,0.00577644,2.843984962406021,6.811895587456452,0.11270114099538081,0.35345268,0.07610702,5.6535087719298325,7.718465736990563,0.06669603816676233,0.07910935,0.01789701,1.8803258145363453,6.138439830472371,0.1222685925127558,1.4261267,0.22423747,5.709899749373449,7.720874773116976,0.07001410415459654,0.1726196,0.041649822
ROI_444,3.1152882205513857,8.09659897854737,0.07145535856353014,0.2368009,0.050288748,1.9592731829573995,3.399749373433591,7.441048128601999,8.111395149235747,0.09621141905215998,0.0718744222221902,0.03610042,0.17005926,0.0085138865,0.04179574,3.6021303258145414,8.0063574788276,0.0730660355419749,0.054451887,0.011344102,1.6196741854636627,7.448142110071181,0.09870440631557842,0.72976774,0.067004286,2.786340852130331,7.5164554258859475,0.08684849857618307,0.16800718,0.027385557,2.042606516290733,7.381135231631498,0.08971924783488128,3.3750489,0.48597988,2.8489974937343363,7.463943079629931,0.08491082525707079,0.40650654,0.0802799
ROI_445,2.7781954887218085,7.858426705242255,0.08036983004950024,0.2819606,0.044657044,1.8703007518797012,2.9780701754386003,7.095215160826221,7.907038188468872,0.09627817530758524,0.07569804135558651,0.03988991,0.20763016,0.00601493,0.037769835,4.020676691729326,7.987975803692118,0.07014101677076083,0.064536504,0.009834808,1.5093984962406024,7.104836016202213,0.10859505008946138,0.7483073,0.045870557,3.615914786967426,7.65730471192498,0.07333714380909999,0.15400186,0.021866808,2.942355889724313,7.664306625643729,0.07210747588014647,3.3802621,0.3507993,3.598370927318303,7.586411888855283,0.07238156976594341,0.3656748,0.062085047
ROI_446,1.8220551378446144,7.79185525380164,0.0965308204098511,0.33221993,0.06404851,0.357769423558898,1.5363408521303272,6.058814566780175,7.666581957892189,0.15864293085655337,0.10404343379514303,0.03388097,0.19822659,0.0140442895,0.04935763,0.7600250626566428,7.1432366273674965,0.1261158353263619,0.053608667,0.016343769,0.46052631578947406,5.686802371698156,0.15049246419215465,0.81768745,0.053785603,0.6929824561403523,6.97435432799986,0.1249526531260279,0.25862685,0.041434806,0.9116541353383465,7.074352758914325,0.11460372068731217,5.4483714,0.97908133,0.7850877192982462,7.073490680089784,0.12069780204455141,0.70581484,0.14560598
ROI_447,5.944235588972458,7.639845988126559,0.07856364414598775,0.13613458,0.02203839,2.9223057644110315,5.163533834586485,7.2630385407702445,7.457055376636118,0.08363858521987165,0.07473601648278477,0.060442258,0.11655699,0.0060350792,0.02329292,4.447368421052643,7.371005687301133,0.07709039392534783,0.056755017,0.009074506,3.6447368421052704,7.492026779449296,0.08461364903852342,0.38043427,0.057260018,3.8991228070175525,7.39081589220423,0.07332394028072671,0.08042633,0.019296687,2.7556390977443654,7.0505587629872,0.07940527877981,1.4016284,0.13461797,3.838972431077702,7.414042928771385,0.07275844816793675,0.17586954,0.04522836
ROI_448,4.825814536340862,8.180956270767641,0.06424746193764287,0.32657093,0.048576,4.035087719298259,5.605889724310789,8.005631412566549,8.208677487425462,0.0702028805562534,0.0587165976829882,0.05115488,0.25574893,0.007487716,0.042076766,6.677318295739371,8.141941225943935,0.05765162420733741,0.08534527,0.011638386,2.0877192982456143,7.611015489038469,0.09165515634124488,0.72533333,0.049598813,4.176065162907277,7.8308823152498315,0.07046077107960463,0.12295717,0.020216534,2.0269423558897306,7.46994549970744,0.08577027594055497,2.8374164,0.36995435,4.181077694235596,7.808343926097242,0.06936572577403297,0.28161243,0.053043477
ROI_449,1.8489974937343399,7.678458981898878,0.09564033364325014,0.20365734,0.03998206,0.6328320802005022,1.9279448621553925,6.680707869489792,7.688018564948399,0.13093642753085488,0.08858877268231194,0.036250755,0.15880229,0.008189038,0.036531888,1.5576441102756955,7.47215446746741,0.09580550059142562,0.053114727,0.01088924,1.080827067669175,7.370322555870134,0.10961039170017511,0.6943708,0.058245547,3.4912280701754494,7.81965872227574,0.07247698347368017,0.12759593,0.02294561,1.7161654135338367,7.412006905365728,0.09120387488166716,2.8553045,0.33143708,3.338345864661662,7.741651108847817,0.07606156839059255,0.294126,0.061260395
ROI_45,2.8402255639097818,7.843142471399027,0.08204574825069548,0.2332788,0.046003707,0.3815789473684215,2.887844611528828,6.234689267088904,7.767263755536094,0.15350508624502454,0.07882005288201939,0.053727146,0.18879965,0.024798647,0.044276632,2.100877192982459,7.786230394437482,0.09332822655510431,0.07402656,0.0192603,0.7800751879699256,6.832251336876588,0.13120461205600545,0.6288659,0.13690433,1.8959899749373461,7.578658545684366,0.09703670471747272,0.11005756,0.034933798,1.1848370927318308,7.2056249351791894,0.11860558054056536,2.2581987,0.5839159,1.984335839599005,7.4846303657050886,0.09909833092234549,0.25085178,0.089650564
ROI_450,2.769423558897247,7.675883164401437,0.07960985781285872,0.2858516,0.045042854,3.2832080200501323,2.8251879699248144,7.694312184797161,7.58953735967343,0.07379255725770402,0.07530963133285695,0.040144954,0.22051816,0.0059188865,0.039450254,3.7318295739348404,7.777505583684594,0.0661569769440919,0.072683066,0.01161715,2.105263157894739,7.095522239370168,0.1040452711239827,0.7507111,0.039344728,6.139097744360912,7.9614582750428635,0.057711409380879104,0.13085647,0.018407853,3.5451127819548947,7.604262722292537,0.0787777889708154,2.9438531,0.29659045,6.0557644110275755,7.9967859864616395,0.05759527006954032,0.30215183,0.04893184
ROI_451,3.6008771929824595,7.992550921666488,0.07392735875783901,0.2687392,0.04020579,2.873433583959903,4.575814536340867,7.6424179409812645,8.08240583272711,0.07860816094638008,0.06547611891749289,0.039689884,0.2106101,0.0055832868,0.033389993,5.947368421052654,8.152636480267004,0.060053547924237616,0.07008979,0.009409942,1.1146616541353398,6.940535405346148,0.11475587223957874,0.7389424,0.046581943,5.325187969924824,7.9089148075962346,0.06419503330374828,0.12205284,0.019155225,2.2506265664160443,7.548477658121113,0.09096861053289013,2.8428779,0.3620341,5.223684210526328,7.881678647632258,0.06381919267740366,0.2791318,0.049998052
