ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_350,1.6873433583959925,7.1063591418592615,0.10686106189772193,0.2702551,0.031389844,1.1942355889724345,1.7174185463659186,7.099124277122326,7.03441594983031,0.10677871767532467,0.10413714908160544,0.1486683,0.22172041,0.03260962,0.03207667,1.2268170426065195,6.7077922980696165,0.10989585163652435,0.113845885,0.017920982,2.839598997493741,7.523926849120064,0.09733678676102926,0.29479805,0.09700012,0.8884711779448634,6.29485121776659,0.12278282228746652,0.10100641,0.026649758,2.5820802005012573,7.295456034625952,0.09556685046074077,1.4103068,0.32861832,0.7662907268170434,6.072122574187582,0.13127953643433535,0.22682212,0.071470544
ROI_351,2.964912280701758,7.472619717665264,0.08720884000971331,0.31517422,0.042661082,1.1065162907268205,2.088972431077696,7.01379420909908,7.371455266042373,0.1259542437345717,0.09579659872066813,0.12538013,0.24227113,0.061468728,0.04315588,1.2706766917293266,7.255029566163357,0.11587737175758984,0.10104959,0.029539004,1.1441102756892254,7.361295533917018,0.12335337147551348,0.452946,0.18075341,1.0093984962406044,6.953860352668734,0.11833593859909697,0.13463067,0.046084348,0.7681704260651638,6.773267645580747,0.1426936486379214,2.3316588,0.8345249,0.9843358395989995,6.80055392263176,0.12288040481538982,0.3181205,0.13122727
ROI_352,1.442355889724313,7.44789092607787,0.10512769170022083,0.33242822,0.046018478,0.6572681704260658,1.6773182957393507,6.9989462182302455,7.733316702956442,0.13689206046791214,0.0971467205987333,0.14805357,0.25062484,0.07172919,0.04829702,0.7568922305764426,7.215134441344235,0.12574705995758662,0.10846561,0.037488025,0.9104010025062662,7.242258500285999,0.12891238276687228,0.410637,0.19017805,1.1453634085213062,7.31953790603413,0.12213934459422694,0.14426774,0.060234085,0.8258145363408541,7.019720277387961,0.1360537824934114,2.382379,1.0587231,1.1729323308270707,7.132828361919868,0.12378516147224192,0.349259,0.17207088
ROI_353,1.0501253132832087,7.051206748061835,0.11443782196104205,0.24581806,0.036407143,1.2274436090225578,1.2988721804511312,7.041713362311843,7.087635610032123,0.11056337646120945,0.11075491866513569,0.1977723,0.21754837,0.034740705,0.03262634,1.523182957393487,7.044575061441137,0.10393851542933114,0.12725805,0.01894464,1.4812030075188007,6.242434574212492,0.12846883855577676,0.11031365,0.04667704,1.6967418546365944,7.275542842020242,0.10474204905960333,0.06112557,0.025543382,1.0469924812030087,5.937759152669165,0.13047096610767112,0.9364746,0.13604705,1.6303258145363462,7.115340882204592,0.11175050060946413,0.13182512,0.059393536
ROI_354,2.46929824561404,7.2789823814789365,0.09153735969464168,0.31538957,0.027718883,0.901002506265665,3.7481203007518835,7.274184089378968,7.755947972749301,0.12351402537161074,0.07265823098177449,0.13438112,0.25040427,0.05926081,0.024333874,1.2675438596491257,7.442950907177801,0.1039777706917231,0.108416155,0.025750382,1.0614035087719311,7.413626771750272,0.11599765929055915,0.4224604,0.18220465,2.056390977443612,7.609802819328484,0.09032595717754785,0.11526989,0.030315699,1.2117794486215567,7.164645012296612,0.1172205568581016,2.0594018,0.7041324,2.151002506265666,7.750546359934121,0.09122125338390816,0.2632193,0.07718426
ROI_355,1.5075187969924844,7.2389149071900665,0.10913931830279236,0.2598664,0.038207546,1.6503759398496258,2.885964912280711,7.485889820554485,7.815998095020604,0.1014167080601873,0.08823213143580493,0.17451927,0.2199156,0.04185658,0.03434144,1.9354636591478733,7.450207505443531,0.09774914889695503,0.12101923,0.02096211,1.266917293233087,6.676711457305743,0.12528324641174346,0.2016116,0.12763725,1.92042606516291,7.19597680779013,0.10233432306889789,0.08375154,0.034315515,0.7067669172932342,5.781717939870135,0.14577292512063544,1.197274,0.4749806,1.777568922305768,7.125767949826846,0.10754263709937516,0.18592383,0.08314943
ROI_356,0.8082706766917302,7.0089446423619,0.1357119700857437,0.34386116,0.06977129,0.7781954887218063,0.7744360902255647,6.394616553241837,7.080548456810389,0.1557018448040123,0.13527408471619626,0.10355347,0.22782639,0.067538574,0.06442803,0.793859649122808,6.763043836600392,0.14728319361446335,0.08567591,0.040140986,0.904761904761906,6.785213570753871,0.14049409701797677,0.5675912,0.20886256,0.6553884711779459,7.123128718242565,0.13688829509262967,0.21170162,0.07687149,0.6879699248120316,6.987656849427012,0.1342251587446696,3.740966,1.7785707,0.6560150375939856,7.047154293092051,0.1379718327860745,0.5613077,0.2489458
ROI_357,3.893483709273196,7.879504730586278,0.0734299421101831,0.33382523,0.046679296,1.8421052631579007,4.1572681704260726,7.513278226391199,7.909670892357116,0.09880543997962671,0.07166073702397896,0.08846694,0.25439382,0.022321124,0.037241034,3.359649122807026,7.924518386754175,0.07244338965481331,0.09527012,0.012749433,2.1121553884711797,7.565304354417995,0.09546691323459726,0.57951194,0.10073434,2.051378446115294,7.268586701597114,0.08962170721316003,0.13552889,0.022580815,2.1967418546365973,7.5402703737762735,0.09414875565972146,2.5367692,0.4988891,1.9761904761904812,7.18363386371918,0.09457874022034163,0.31515092,0.061219458
ROI_358,2.083333333333336,7.600386627732309,0.09465603468674036,0.24704108,0.031068211,2.0250626566416066,2.2982456140350904,7.449541399592738,7.659925922456198,0.09756460974991547,0.09086197240767611,0.16680159,0.2131166,0.030646466,0.031202033,2.370927318295746,7.4510939298994945,0.08638782038568855,0.119697675,0.017323265,4.484962406015051,7.6754628484000715,0.0767289694428544,0.19685833,0.06490026,3.21616541353384,7.6014865901298965,0.09349296317514498,0.07499844,0.022587731,4.919799498746875,7.586756146768261,0.07671429592574287,1.0755366,0.17830831,3.207393483709279,7.620434764025488,0.09202686864250412,0.16343941,0.05248075
ROI_359,3.1948621553884755,7.995354485229068,0.08010774568061506,0.37278476,0.045734204,1.768796992481207,2.2412280701754415,7.326453120035272,7.4555248774079,0.11898960431458368,0.08734837135520719,0.12353348,0.2705292,0.0575422,0.038540795,1.5557644110275746,7.521763045003359,0.11706317074350091,0.10478967,0.032023247,2.22932330827068,7.593480158761237,0.10807884714003152,0.51641035,0.18399203,1.2969924812030096,7.453987010953865,0.1126517290383198,0.1602591,0.057390735,1.531328320802008,7.358726151042594,0.11294210561397139,2.9236221,1.2891773,1.2318295739348413,7.455552385392917,0.11202787174695002,0.39293003,0.16491507
ROI_36,2.3546365914786986,7.704155532657176,0.09679007091982483,0.3583509,0.044823382,0.7086466165413539,1.974310776942359,7.104297580398023,7.542520486956941,0.13037818804072696,0.09970987976581425,0.16512027,0.29700202,0.07180167,0.037983984,0.8815789473684217,7.221146690850893,0.11842719033121532,0.13769059,0.03416518,1.0708020050125329,7.322060447597867,0.11855855396103096,0.38803792,0.18941568,1.300125313283212,7.420959421991296,0.10956512593641678,0.09371521,0.035202585,1.0902255639097767,7.044959493038856,0.11874038614882879,1.7472562,0.7229757,1.2575187969924835,7.334907664304175,0.1121221774627352,0.21018259,0.086865425
ROI_360,1.2105263157894752,7.199330132018971,0.1065319744267114,0.27975667,0.047905117,0.8013784461152889,1.262531328320803,7.0480758281199085,7.3666978663924425,0.13610173011101862,0.10772243678722584,0.11752323,0.2110144,0.06149878,0.049589656,0.6860902255639101,7.025006039425044,0.13742759583316874,0.092319444,0.033064086,1.1923558897243112,7.368098898648331,0.12901514314552218,0.43927184,0.18779881,0.8308270676691738,6.901805548409046,0.13290726820077295,0.14738698,0.053986788,0.5595238095238101,6.615123420079446,0.14315277155834477,2.3405008,1.0175865,0.7888471177944871,6.759365264842643,0.1293511861468521,0.3556085,0.15659271
ROI_361,2.819548872180454,7.672856598710931,0.07880335844823178,0.2943844,0.03674068,1.0588972431077726,3.2769423558897293,6.996394709109646,7.974152339107189,0.11955707207173857,0.07092267737584143,0.096673965,0.22353573,0.03829415,0.031095935,1.6196741854636625,7.500461742325357,0.09469249320149827,0.08925373,0.01925186,1.6215538847117825,7.440550944786756,0.106508930002991,0.5149602,0.13999675,2.3020050125313296,7.7053379913238365,0.09310152111821181,0.1377365,0.030665612,2.196115288220555,7.682171482447297,0.09993748687960864,2.405634,0.62339467,2.488095238095241,7.74804557102447,0.08987382425513459,0.32238227,0.08177196
ROI_362,2.0018796992481254,7.515095513977423,0.09821600591856612,0.30195695,0.036533967,0.5582706766917295,1.9548872180451158,6.862258112051908,7.500380881423421,0.136033239206614,0.09891552051679972,0.12926912,0.23412594,0.060866088,0.032461867,0.9692982456140363,7.339222547399877,0.11362162744515716,0.10462349,0.029395292,0.852756892230577,7.262553276446103,0.12497028464520755,0.42472115,0.17280176,1.4699248120300765,7.4569454157658335,0.1009833775152725,0.12756833,0.033984076,1.2048872180451147,7.322276808218952,0.11698061341382378,2.0546317,0.6922771,1.4793233082706791,7.349581803520984,0.10564213980561357,0.29599836,0.09137681
ROI_363,4.419172932330835,7.913752087489291,0.06969875434415679,0.3289785,0.034935944,0.5081453634085215,4.560150375939861,6.419303345366377,8.074656904597012,0.1463202689982879,0.06707363327302876,0.1022053,0.24874353,0.05220162,0.02995144,1.2124060150375973,7.233215724014579,0.10029354755360975,0.09933365,0.024427429,1.0758145363408531,7.063063033656347,0.12371484078914433,0.5418354,0.16596198,2.309523809523813,7.546991894340774,0.0907590850329457,0.13968872,0.03302837,1.6015037593985009,7.325053645641981,0.1174886382677193,2.4629357,0.7063577,2.562656641604018,7.562535476281834,0.09426429418520058,0.328127,0.08834303
ROI_364,2.2882205513784504,7.385718295007209,0.09765057494231431,0.2992872,0.039308086,1.1936090225563933,1.910401002506269,6.830118735135707,7.220885117535288,0.11546776048737491,0.09663147765302917,0.13319658,0.24437705,0.04233536,0.03674807,1.105889724310778,6.587760517638012,0.11528687347572832,0.106475025,0.0203611,4.129699248120309,7.750379376554434,0.0930656546884408,0.3912712,0.13073468,2.580827067669177,7.421552238304889,0.08422877820583434,0.1024733,0.020370768,4.627819548872187,7.696479032116576,0.08641416115032674,1.8749462,0.5007434,2.4411027568922323,7.325235292852749,0.08845658014071148,0.22950333,0.051018957
ROI_37,2.3414786967418553,7.640752338074542,0.09807694859409803,0.3102051,0.040130705,1.4843358395990016,2.2380952380952412,7.461446124608307,7.544263665878695,0.10558544954398408,0.09791433405851371,0.21084273,0.2770732,0.05288325,0.038768068,1.8502506265664205,7.545173601025292,0.09906089894913267,0.15399921,0.027225057,2.7500000000000107,6.916059048173378,0.104327534230963,0.19950439,0.09964667,2.6090225563909826,7.356175871819313,0.08421828613699822,0.05704543,0.019131782,2.9467418546366018,6.754169543409919,0.10216841000754202,1.0455382,0.2822868,2.583333333333335,7.321061227615596,0.08345779063324203,0.1218774,0.043612935
ROI_38,0.9711779448621567,7.214147451687416,0.11005934795408498,0.32939166,0.068057425,0.6159147869674191,1.1710526315789485,6.8205285460211345,7.419998665422715,0.14445478224116018,0.10325585426204639,0.1353936,0.2587099,0.07103084,0.06540065,0.6597744360902262,6.898644609825098,0.1333038248672925,0.11230108,0.041179918,1.0595238095238113,7.413731086027811,0.12064074654761027,0.44560638,0.1636768,1.1353383458646638,6.960591490415892,0.1152687775992078,0.12643392,0.044444427,1.148496240601506,7.209880283686945,0.11543772905360197,2.1540592,0.747192,0.9949874686716801,6.609167271063385,0.12341040938502888,0.29575187,0.12400077
ROI_39,1.8389724310776971,6.991137506908682,0.0901950546778006,0.2796122,0.02638861,2.855263157894738,2.631578947368424,7.4994904188566105,7.275132026977177,0.07858791497290911,0.08640432153261733,0.18899994,0.24768452,0.023012428,0.026432978,3.8796992481203056,7.5148856698837125,0.07108632515030112,0.13945737,0.012646045,4.6397243107769555,7.561268699794134,0.0748863712195311,0.19424511,0.056933153,5.431704260651641,7.69675615265452,0.06595849981262014,0.061174918,0.020161431,3.1785714285714355,7.1095394563231435,0.08308811640258364,1.012611,0.18184534,5.374686716791996,7.689989566320792,0.06622015483913582,0.1312989,0.045500644
ROI_4,2.2042606516290753,7.897141224585569,0.08792529660247576,0.38670284,0.055814244,0.7769423558897262,1.9248120300751912,7.02769317795818,7.690510969053788,0.1311596865466838,0.09099599003623791,0.16233115,0.31582433,0.084299505,0.052838556,0.777568922305764,7.067388763053055,0.12532539769381892,0.13824992,0.04140315,1.2794486215538872,7.475208878301663,0.10698131070554265,0.43494415,0.19251576,1.1127819548872206,7.479008105056671,0.1015306733263392,0.102584034,0.041333664,1.2437343358396025,7.340949541815008,0.11324854568794811,1.9839553,0.7682681,1.1259398496240625,7.399100467558933,0.10196904300619489,0.23336273,0.10311819
ROI_40,2.2650375939849665,7.722000110357598,0.0967079503225512,0.3735263,0.058241054,0.692355889724313,1.7556390977443626,6.0748343354788465,7.74765408680544,0.1599716703782818,0.10148656150468453,0.10735918,0.2554751,0.08140638,0.061476342,0.7180451127819562,6.708570073781945,0.14009273819135673,0.09329962,0.046560135,1.198621553884713,6.767981766205713,0.1388587129392559,0.59121096,0.21735369,1.2550125313283218,7.444350921994226,0.11802747822810387,0.19570315,0.070242986,1.2149122807017565,6.872444897819168,0.13082742103706205,3.7610748,1.6867454,1.367167919799502,7.442894888420904,0.11726275090041695,0.5051269,0.21236685
ROI_41,3.5538847117794554,7.541828754344163,0.09082777718646583,0.36629933,0.03781583,0.4974937343358406,5.246867167919809,6.610876260516702,7.864117055758566,0.14455800133818764,0.07148655258432611,0.1370077,0.2954573,0.076737955,0.034349144,1.1290726817042647,7.239866401630054,0.11308265309171481,0.121733055,0.035553116,0.731829573934838,6.733145296181096,0.1407289042454793,0.48321632,0.21392813,2.5206766917293257,7.743177184959798,0.08508996619642785,0.10782457,0.036914647,1.0206766917293248,7.025447434087596,0.12993165927447328,2.244529,0.87774336,2.7048872180451156,7.72852139932435,0.08382400051377026,0.24553612,0.092529155
ROI_42,1.4680451127819543,7.434311624275074,0.09911188018905312,0.33116615,0.045644015,0.5576441102756899,1.4022556390977456,6.713945323994883,7.516166300393332,0.14699882885641433,0.10255037741105866,0.12935802,0.2583978,0.07215914,0.05024258,0.5827067669172936,6.974034184568808,0.1391039050481778,0.110120565,0.03842902,0.9154135338345873,7.210066701037884,0.13305845009801842,0.47105145,0.18578571,1.7882205513784513,7.65528840684757,0.09703770233710629,0.12861395,0.04278108,1.1936090225563931,7.1007479773646,0.13483856487589768,2.270647,0.8422243,1.9147869674185518,7.511937650464351,0.10024989857307061,0.30087748,0.11595848
ROI_43,1.5708020050125342,7.697983726499552,0.10305414377730955,0.43065184,0.08411491,1.1491228070175494,1.2763157894736858,6.674689063450065,7.479301786847497,0.145016754923876,0.11176001943161981,0.091210864,0.26930678,0.053494457,0.07066933,1.1691729323308295,7.156828340285845,0.12649091850330285,0.08619036,0.035829484,1.3546365914786989,7.033327531237097,0.12928293690412318,0.6681109,0.15199932,0.9248120300751885,7.42102278006783,0.11757126397993292,0.23791794,0.06062577,1.0802005012531346,7.317885535841585,0.11769360886379822,4.69407,1.8784262,0.8878446115288233,7.455037531323091,0.1143899509688986,0.64122087,0.21213536
ROI_44,1.275689223057646,7.364130280182911,0.10524655960115231,0.37696236,0.06225891,0.46929824561403577,1.3452380952380956,5.970969743749375,7.486873611192374,0.15673968000593416,0.10859744447215283,0.0826273,0.24552633,0.04794547,0.057750702,0.5614035087719312,6.444708671135239,0.14455232798886078,0.08015041,0.03240165,0.697368421052631,6.532441639215804,0.13023223492263747,0.65832067,0.12508452,1.2619047619047654,7.312806688493994,0.10994144901143056,0.21817142,0.05069914,0.9473684210526323,7.07170901276603,0.12100892747951593,4.1308064,1.1588037,1.2706766917293257,7.190248781142298,0.10929808080648092,0.56888366,0.16697
ROI_45,1.6785714285714313,6.644140168785179,0.12025815573129446,0.27354568,0.033484917,1.8176691729323355,1.9586466165413563,7.026069900218958,6.918512442786245,0.09785624394026886,0.10218820198504018,0.19155133,0.23871171,0.026694782,0.03367437,2.6234335839599057,7.288911152742678,0.08579833530035322,0.13339116,0.014734019,1.7167919799498776,6.095046920176738,0.11951597386095468,0.17669071,0.06218562,4.132832080200508,7.7278578921489025,0.06870809500040921,0.06907954,0.0211901,1.4699248120300776,5.764218374232633,0.1324301161919149,1.0581598,0.21562189,4.030075187969934,7.674824143182971,0.06880866902381036,0.1495341,0.04935644
ROI_46,2.2725563909774515,7.567269688737426,0.08544671978036712,0.32166144,0.045508754,1.4392230576441127,1.6472431077694263,6.547860878684751,7.169943334226183,0.13454428690516984,0.09525666213399539,0.10701237,0.24275029,0.047058776,0.04571038,1.283834586466167,6.8022646891904035,0.12661079303248982,0.09718513,0.026452648,2.04323308270677,7.6481875744753065,0.09979863961931625,0.51586324,0.13415907,2.0194235588972465,7.627373991406045,0.09016841669266706,0.1434436,0.03662109,1.733082706766924,7.636609408615681,0.10030446663776633,2.4598534,0.6892649,2.0401002506265677,7.621109791971557,0.09216384979956327,0.33919674,0.099920556
ROI_47,4.06516290726818,8.154089219160081,0.06181532396339607,0.36460915,0.04389653,2.5845864661654185,4.1246867167919925,7.824128554397704,7.971618043969071,0.08635722795858178,0.07161063726344602,0.081398554,0.27048796,0.021447811,0.038467932,2.8270676691729357,7.689254027651499,0.07715041182664609,0.09556368,0.014852604,2.6121553884711792,7.809068340094454,0.09066872620766854,0.63528097,0.08659744,3.197368421052638,7.680965247560152,0.07817658223421733,0.1495118,0.026489293,1.8533834586466194,7.679533746326139,0.09051171404112617,2.8748899,0.5566784,3.2280701754386016,7.69765378060777,0.07925052981946475,0.3538749,0.073407345
ROI_48,1.946741854636597,7.521288347518793,0.09596149053922015,0.304469,0.04422999,1.2606516290726837,1.9605263157894763,7.5137999575734025,7.6336603204462286,0.11029933733626282,0.09200594581541234,0.14391723,0.24451372,0.055643525,0.04198058,1.390350877192984,7.490727870621567,0.10706109470112242,0.11534886,0.031291462,2.151002506265665,7.762156235607639,0.09494758375331872,0.37467203,0.15743478,1.0921052631578971,6.9573020444120175,0.1145017919257143,0.111521654,0.049152516,1.2788220551378486,6.848644391701493,0.11588639872827802,1.8138427,0.80174124,0.9022556390977455,6.559055688390449,0.1273838043807086,0.25842527,0.1338688
ROI_49,2.1948621553884764,7.610104953480574,0.10247937907222653,0.3032255,0.03913922,0.7017543859649128,1.5382205513784495,7.048145641275271,7.412342330636841,0.14093283532912051,0.10211414863962495,0.1596646,0.24744663,0.07366528,0.043108486,0.7293233082706763,7.144400781454998,0.1325625884449416,0.12338726,0.03919005,1.4887218045112833,6.8343557177981555,0.1385438248051792,0.3414425,0.19573672,1.4260651629072703,7.225678384748143,0.11332329779051781,0.104590885,0.04168999,1.362781954887224,6.623596011919242,0.14036817716170835,1.675553,0.7867317,1.5006265664160445,7.1624173977773875,0.1167835059196442,0.23849422,0.10491093
ROI_5,3.5708020050125433,7.446811558894326,0.0773015568425735,0.30148798,0.03414643,2.498120300751883,3.230576441102766,7.289770845918665,7.453705962741397,0.08042381090246117,0.07571558005278019,0.1978117,0.26350608,0.02566202,0.031596854,3.585213032581458,7.65168147291906,0.07117751829579744,0.1449815,0.015211306,2.7067669172932387,7.174190096619936,0.08708630970487224,0.20781049,0.062670626,4.020050125313295,7.787182140764684,0.06735768543208812,0.06763235,0.024433095,1.8728070175438625,6.521854332407919,0.10230348840542194,1.0895253,0.22628617,3.835839598997502,7.661410062473706,0.06963123482568985,0.14657287,0.057144843
ROI_50,1.208646616541355,7.027627165237738,0.12196429775427957,0.2778252,0.040391494,0.7424812030075202,1.7888471177944887,6.998511238413666,7.440343045394199,0.13394472024502993,0.10505783321765283,0.19105372,0.23987584,0.049038652,0.034498855,1.0921052631578974,7.207657697384565,0.1115187795218757,0.1375278,0.023810294,0.690476190476193,5.764276225301283,0.1435031752059619,0.19264805,0.1280054,1.2750626566416075,7.098891499400349,0.10141042954642616,0.07301898,0.028279444,0.478070175438597,5.321656194746182,0.15244757822157212,1.0639064,0.42809078,1.1115288220551414,6.874471554147259,0.10657870063442859,0.1596323,0.06860015
ROI_51,1.3583959899749392,7.389297066755973,0.10728938070611954,0.2782962,0.03848275,1.523182957393487,1.345864661654138,7.46410652953573,7.307637161844674,0.10208507077834292,0.11106391234232374,0.20427938,0.24741547,0.042446166,0.03835831,1.2048872180451147,7.1239369139654425,0.107771592059518,0.14688894,0.024352713,3.2205513784461295,6.715283171855577,0.11029786819352673,0.15795837,0.07008302,3.268170426065169,7.5527306845342315,0.07464784417022072,0.059893332,0.016278734,2.430451127819557,6.444910106130601,0.1090536198711446,0.90870076,0.17524752,3.0269423558897293,7.402900175588781,0.07838378912124061,0.1280594,0.037044913
ROI_52,1.7312030075187999,7.67300903721805,0.0951074886304821,0.34236068,0.047557708,0.5513784461152893,1.7713032581453656,6.826758421785318,7.713523888274749,0.14537871828893534,0.09080329998286683,0.1445652,0.27634332,0.07270828,0.04103406,0.6936090225563929,7.063218150127659,0.12865944824149192,0.12478068,0.036090635,0.8903508771929846,7.175434371726226,0.13622204277909214,0.43194595,0.19114874,1.9624060150375955,7.616412848634798,0.09286250962985856,0.10731394,0.02824143,0.7713032581453653,7.103455668675374,0.1303411013163338,1.9153018,0.7234487,1.9617794486215567,7.573900922255465,0.09278099392914788,0.24266197,0.07061797
ROI_53,1.263157894736844,7.57923231761356,0.10381779086798648,0.29294455,0.05790099,0.6165413533834593,1.2055137844611545,6.806333842045705,7.511839434341393,0.13908454945606682,0.10214956187092425,0.10764517,0.22154562,0.050338272,0.052623257,0.7261904761904766,7.071920292697968,0.12452331605582409,0.09310239,0.029737672,1.015664160401004,7.426029099942202,0.12008533656067234,0.48107246,0.15151139,1.112781954887221,7.091252347817723,0.11306947508185919,0.14381914,0.042635348,0.9530075187969942,7.176010402239738,0.1227707307519287,2.3382757,0.770376,1.0200501253132843,6.903411808590102,0.11727446746928769,0.34201872,0.12218906
ROI_54,2.0294486215538905,7.368804359215977,0.09265448817699815,0.24626848,0.025521656,2.345864661654136,3.4536340852130425,7.5983898069837466,7.752195754512696,0.08022186998956674,0.07096202399170783,0.18487494,0.21738967,0.023313,0.01816668,3.893483709273192,7.910088232704117,0.06719489576192415,0.12938872,0.012177165,1.661654135338351,6.499983192530706,0.10942403010435219,0.14340982,0.045194842,2.226817042606519,7.599963719059906,0.0843616575686044,0.061442167,0.020831374,2.3790726817042667,7.409397985963187,0.09235065409274362,0.90607,0.12493209,2.1027568922305786,7.520454148124157,0.08759165625175902,0.13199376,0.04800201
ROI_55,2.1741854636591533,7.390464280375281,0.10630613175382407,0.38128716,0.058184266,0.31077694235589026,1.656015037593988,5.531069162649719,7.551116895649205,0.17572267773506203,0.10393700931740812,0.09300732,0.24740261,0.071618974,0.05878417,0.3909774436090235,6.165537104005885,0.15906678460858062,0.08511019,0.041454043,0.5570175438596496,6.398887059271254,0.1561189708403332,0.6379126,0.19496185,0.9385964912280721,7.008878554965825,0.13153200917632002,0.22046761,0.068818435,1.0682957393483725,7.052211237355156,0.13825037430917053,4.190477,1.6315881,1.0996240601503773,7.026576509579455,0.13256591098003548,0.5847605,0.21751577
ROI_56,4.439223057644125,7.892195009237566,0.07608431127046704,0.3529972,0.035983723,0.5043859649122812,3.7637844611528886,6.625955056768729,7.793108689802616,0.14354515523246203,0.07787102566652897,0.13074505,0.27733558,0.073545754,0.03788544,1.0444862155388488,7.292371542351894,0.11001192445464912,0.11608429,0.034258395,0.9987468671679204,7.005552405929166,0.12705850935797947,0.4890832,0.19435553,1.4724310776942389,7.537717699896317,0.1024092210469922,0.12198672,0.043931805,1.5469924812030125,7.3323825787422185,0.1149058495722814,2.2490604,0.76767695,1.4667919799498768,7.5420830368309915,0.1008753892190428,0.2835454,0.11360009
ROI_57,1.359022556390979,7.510207054949082,0.115501852658303,0.41010803,0.07592304,0.8289473684210539,1.1785714285714315,6.06658616098306,7.34739214326188,0.15504532242922361,0.11875439053290558,0.059180427,0.24033494,0.030480847,0.060720615,0.931704260651631,6.959971771684873,0.13726198984651636,0.065486364,0.021849353,1.0244360902255647,6.5194789264461175,0.14373339714520866,0.7521933,0.10353509,1.0726817042606545,7.4515486985307335,0.11925443426930141,0.26749793,0.05498286,0.879072681704262,7.169678407173887,0.12818979544985742,5.703468,1.6358149,1.1416040100250635,7.483891154916359,0.11929021063054167,0.7456405,0.20413889
ROI_58,2.148496240601506,7.588232692700005,0.08936314737469186,0.30677816,0.03743474,0.6397243107769423,1.8646616541353387,7.007650956002152,7.619042291534128,0.1379472973126226,0.09767890578658543,0.14159596,0.24862462,0.0670887,0.043583926,0.8189223057644122,7.181763419263669,0.1250257768059629,0.11441576,0.035011295,1.1729323308270685,7.317192506069219,0.1279182734268254,0.3965695,0.17627898,1.3289473684210558,7.476415572749598,0.10492928845228194,0.10843334,0.040977284,1.3114035087719333,7.080890816485086,0.13003933890864913,1.8694955,0.7157185,1.4411027568922337,7.512951286948885,0.10770564668336209,0.24795341,0.10265372
ROI_59,1.507518796992484,7.635073423810226,0.10318947818306011,0.35150513,0.061855912,0.8615288220551405,1.1271929824561435,6.504848059352746,7.489024301590929,0.13320512207509158,0.10966436974176949,0.0967679,0.23537613,0.04786637,0.05769486,0.8659147869674195,6.784707743907061,0.13241848659805355,0.08735588,0.032367185,1.3540100250626577,7.178939368950331,0.10387402868765726,0.5851603,0.124075934,1.1679197994987485,7.335095217004845,0.11476973580953057,0.20448917,0.052164286,1.6616541353383496,7.525650239115585,0.09780434058782127,3.3399034,0.9847388,1.3182957393483739,7.464196191133531,0.11048295642284055,0.5245523,0.15975429
ROI_6,2.3233082706766943,7.513719281017549,0.09838265838791369,0.3260704,0.04248894,1.8189223057644108,2.4204260651629097,7.565774568719826,7.652935877867197,0.09935168050676059,0.09551132398977165,0.22499089,0.28768265,0.055149358,0.043828033,2.205513784461155,7.616458854741392,0.0970014105546454,0.16052349,0.029580185,2.582706766917299,7.223891817834716,0.09646026620545176,0.19205166,0.08995569,2.4486215538847174,7.44277229155678,0.094512674919032,0.064058125,0.023893094,2.5200501253132916,6.856072287790811,0.10766452516233682,1.0647258,0.2708058,2.462406015037599,7.385485003373786,0.09280279947735472,0.13828863,0.055028256
ROI_60,3.993734335839613,7.244423064402067,0.10468392047321735,0.28613484,0.039870325,2.067669172932334,5.115914786967437,7.476900822047528,7.5781347088579345,0.09654469322107803,0.08067722930776662,0.17162083,0.2402634,0.037744507,0.031804945,2.3627819548872213,7.445334339067784,0.08027515158927016,0.1270739,0.017087644,3.8740601503759553,7.092691551437143,0.10175406658423813,0.25160497,0.13077188,3.0895989974937383,7.47095908769967,0.08162922879330034,0.08668427,0.024968777,3.114661654135349,6.259996219627875,0.12213550031410783,1.3021108,0.5346907,3.040726817042611,7.424612347003074,0.08061766299051244,0.19146648,0.06016446
ROI_61,4.066416040100256,7.961966288788179,0.07365062558029634,0.30423495,0.041079447,1.5175438596491277,3.6672932330827095,7.087222461331951,7.962140982354871,0.10654252414578666,0.06865948829696676,0.08946364,0.2222171,0.031936835,0.035833456,1.9122807017543904,7.5001168378330725,0.09234018948115992,0.08599175,0.01845207,2.316416040100252,7.679591465805997,0.0963428021785359,0.55234087,0.114140466,1.9906015037594014,7.504737496393663,0.09318649281761897,0.15773432,0.040070705,1.9078947368421086,7.668045282288515,0.08873965671179324,2.6422,0.63247675,1.924812030075193,7.429171407892696,0.09530567583199202,0.38002834,0.115397245
